2.451435815080000088e+06 1.846699999999999875e+01 4.200000000000000261e-02
2.451437798969999887e+06 1.865500000000000114e+01 4.200000000000000261e-02
2.451440846609999891e+06 1.862399999999999878e+01 4.299999999999999656e-02
2.451446858709999826e+06 1.858500000000000085e+01 4.399999999999999745e-02
2.451447884229999967e+06 1.856299999999999883e+01 4.000000000000000083e-02
2.451451868499999866e+06 1.858399999999999963e+01 4.000000000000000083e-02
2.451459785970000084e+06 1.867500000000000071e+01 4.299999999999999656e-02
2.451462790250000078e+06 1.858399999999999963e+01 3.799999999999999906e-02
2.451470850620000158e+06 1.857700000000000173e+01 2.999999999999999889e-02
2.451475763239999767e+06 1.857900000000000063e+01 3.300000000000000155e-02
2.451478718609999865e+06 1.860099999999999909e+01 4.299999999999999656e-02
2.451481692280000076e+06 1.864300000000000068e+01 4.599999999999999922e-02
2.451487721669999883e+06 1.858800000000000097e+01 2.999999999999999889e-02
2.451490718499999959e+06 1.857900000000000063e+01 3.500000000000000333e-02
2.451492711620000191e+06 1.864199999999999946e+01 3.500000000000000333e-02
2.451495710119999945e+06 1.854400000000000048e+01 3.099999999999999978e-02
2.451499667899999768e+06 1.851999999999999957e+01 4.000000000000000083e-02
2.451502663129999768e+06 1.850799999999999912e+01 3.799999999999999906e-02
2.451505703730000183e+06 1.853000000000000114e+01 3.500000000000000333e-02
2.451507837189999875e+06 1.851899999999999835e+01 3.200000000000000067e-02
2.451510813159999903e+06 1.849899999999999878e+01 2.800000000000000058e-02
2.451512709939999972e+06 1.848699999999999832e+01 4.299999999999999656e-02
2.451514821020000149e+06 1.844200000000000017e+01 3.099999999999999978e-02
2.451517656500000041e+06 1.851599999999999824e+01 3.099999999999999978e-02
2.451519730130000040e+06 1.850100000000000122e+01 2.599999999999999881e-02
2.451521665880000219e+06 1.845599999999999952e+01 2.699999999999999969e-02
2.451523786640000064e+06 1.843900000000000006e+01 3.500000000000000333e-02
2.451525780989999883e+06 1.843100000000000094e+01 2.400000000000000050e-02
2.451527709950000048e+06 1.843700000000000117e+01 2.400000000000000050e-02
2.451528756300000008e+06 1.850300000000000011e+01 2.599999999999999881e-02
2.451529777389999945e+06 1.844500000000000028e+01 2.400000000000000050e-02
2.451531770510000177e+06 1.844600000000000151e+01 2.800000000000000058e-02
2.451538727039999794e+06 1.842699999999999960e+01 2.599999999999999881e-02
2.451541683139999863e+06 1.841199999999999903e+01 2.100000000000000130e-02
2.451542713010000065e+06 1.840800000000000125e+01 2.999999999999999889e-02
2.451544639030000195e+06 1.842500000000000071e+01 2.400000000000000050e-02
2.451547765970000066e+06 1.844000000000000128e+01 2.299999999999999961e-02
2.451548743559999857e+06 1.848000000000000043e+01 2.500000000000000139e-02
2.451549737819999922e+06 1.843700000000000117e+01 2.100000000000000130e-02
2.451552602549999952e+06 1.842800000000000082e+01 2.299999999999999961e-02
2.451554729040000122e+06 1.841799999999999926e+01 2.100000000000000130e-02
2.451555735749999993e+06 1.840299999999999869e+01 2.199999999999999872e-02
2.451562738700000104e+06 1.838100000000000023e+01 3.599999999999999728e-02
2.451564617260000203e+06 1.840899999999999892e+01 3.099999999999999978e-02
2.451567709859999828e+06 1.841900000000000048e+01 3.300000000000000155e-02
2.451570615209999960e+06 1.843400000000000105e+01 2.599999999999999881e-02
2.451574757139999885e+06 1.840700000000000003e+01 2.199999999999999872e-02
2.451577706809999887e+06 1.846099999999999852e+01 2.699999999999999969e-02
2.451580742879999802e+06 1.845200000000000173e+01 2.800000000000000058e-02
2.451583628250000067e+06 1.839000000000000057e+01 2.800000000000000058e-02
2.451585750130000059e+06 1.838800000000000168e+01 2.500000000000000139e-02
2.451589633069999982e+06 1.836799999999999855e+01 2.699999999999999969e-02
2.451592624849999789e+06 1.844699999999999918e+01 2.500000000000000139e-02
2.451595670760000125e+06 1.836400000000000077e+01 2.900000000000000147e-02
2.451599612389999907e+06 1.844500000000000028e+01 2.500000000000000139e-02
2.451601688420000020e+06 1.841900000000000048e+01 3.699999999999999817e-02
2.451604569970000070e+06 1.844399999999999906e+01 2.900000000000000147e-02
2.451606604830000084e+06 1.839499999999999957e+01 2.800000000000000058e-02
2.451609646190000232e+06 1.842999999999999972e+01 2.699999999999999969e-02
2.451610631310000084e+06 1.846199999999999974e+01 3.099999999999999978e-02
2.451613522340000141e+06 1.844000000000000128e+01 3.099999999999999978e-02
2.451615554310000036e+06 1.842500000000000071e+01 3.599999999999999728e-02
2.451617625659999903e+06 1.850799999999999912e+01 2.900000000000000147e-02
2.451619609329999890e+06 1.837999999999999901e+01 3.300000000000000155e-02
2.451620560500000138e+06 1.836299999999999955e+01 3.300000000000000155e-02
2.451622510660000145e+06 1.841799999999999926e+01 3.599999999999999728e-02
2.451624507220000029e+06 1.850799999999999912e+01 3.899999999999999994e-02
2.451626508049999829e+06 1.846099999999999852e+01 3.400000000000000244e-02
2.451627629149999935e+06 1.843100000000000094e+01 3.799999999999999906e-02
2.451629508179999888e+06 1.847700000000000031e+01 2.900000000000000147e-02
2.451630589579999913e+06 1.838899999999999935e+01 2.500000000000000139e-02
2.451632526130000129e+06 1.853699999999999903e+01 3.099999999999999978e-02
2.451634503849999979e+06 1.848300000000000054e+01 2.699999999999999969e-02
2.451643495790000074e+06 1.850700000000000145e+01 3.099999999999999978e-02
2.451646494739999995e+06 1.848000000000000043e+01 4.100000000000000172e-02
2.451654533179999795e+06 1.852199999999999847e+01 3.699999999999999817e-02
2.451656519390000030e+06 1.854200000000000159e+01 3.300000000000000155e-02
2.451659526870000176e+06 1.839799999999999969e+01 3.300000000000000155e-02
2.451661550830000080e+06 1.855699999999999861e+01 3.300000000000000155e-02
2.451663576439999975e+06 1.850600000000000023e+01 2.999999999999999889e-02
2.451667517709999811e+06 1.850000000000000000e+01 4.299999999999999656e-02
2.451670539460000116e+06 1.842699999999999960e+01 3.400000000000000244e-02
2.451691527749999892e+06 1.848400000000000176e+01 3.300000000000000155e-02
2.451694484300000127e+06 1.870799999999999841e+01 5.000000000000000278e-02
2.451769871379999910e+06 1.862199999999999989e+01 3.599999999999999728e-02
2.451772878049999941e+06 1.857799999999999940e+01 3.300000000000000155e-02
2.451775879120000172e+06 1.849399999999999977e+01 3.200000000000000067e-02
2.451784863739999942e+06 1.857600000000000051e+01 3.599999999999999728e-02
2.451789852419999894e+06 1.858699999999999974e+01 2.199999999999999872e-02
2.451804802050000057e+06 1.859100000000000108e+01 3.599999999999999728e-02
2.451808882600000128e+06 1.866000000000000014e+01 3.599999999999999728e-02
2.451812797139999922e+06 1.866600000000000037e+01 3.099999999999999978e-02
2.451816808490000200e+06 1.857999999999999829e+01 2.599999999999999881e-02
2.451821799070000183e+06 1.862199999999999989e+01 2.699999999999999969e-02
2.451823841190000065e+06 1.856700000000000017e+01 2.299999999999999961e-02
2.451826824270000216e+06 1.858500000000000085e+01 3.599999999999999728e-02
2.451829797950000037e+06 1.870200000000000173e+01 4.399999999999999745e-02
2.451830811240000185e+06 1.861700000000000088e+01 4.299999999999999656e-02
2.451834850229999982e+06 1.859400000000000119e+01 3.599999999999999728e-02
2.451845847670000046e+06 1.860999999999999943e+01 2.500000000000000139e-02
2.451851845050000120e+06 1.860399999999999920e+01 4.900000000000000189e-02
2.451859787370000035e+06 1.863599999999999923e+01 3.200000000000000067e-02
2.451861804560000077e+06 1.869600000000000151e+01 3.400000000000000244e-02
2.451864782019999810e+06 1.872899999999999920e+01 2.999999999999999889e-02
2.451865762209999841e+06 1.865299999999999869e+01 3.099999999999999978e-02
2.451867815990000032e+06 1.865299999999999869e+01 2.800000000000000058e-02
2.451868801560000051e+06 1.863800000000000168e+01 2.299999999999999961e-02
2.451870734869999811e+06 1.862699999999999889e+01 2.500000000000000139e-02
2.451871818849999923e+06 1.863200000000000145e+01 2.500000000000000139e-02
2.451873778429999948e+06 1.875100000000000122e+01 2.999999999999999889e-02
