2.451244607220000122e+06 1.794500000000000028e+01 1.899999999999999953e-02
2.451247539929999970e+06 1.795799999999999841e+01 2.100000000000000130e-02
2.451252655830000062e+06 1.800000000000000000e+01 2.400000000000000050e-02
2.451256524710000027e+06 1.801800000000000068e+01 2.500000000000000139e-02
2.451260548789999913e+06 1.797100000000000009e+01 2.100000000000000130e-02
2.451265525129999965e+06 1.792999999999999972e+01 1.899999999999999953e-02
2.451273571020000149e+06 1.797100000000000009e+01 2.599999999999999881e-02
2.451277507300000172e+06 1.798400000000000176e+01 2.199999999999999872e-02
2.451288505590000190e+06 1.797200000000000131e+01 2.400000000000000050e-02
2.451290572960000020e+06 1.797700000000000031e+01 2.299999999999999961e-02
2.451296510340000037e+06 1.798400000000000176e+01 2.199999999999999872e-02
2.451298548260000069e+06 1.797100000000000009e+01 2.199999999999999872e-02
2.451301489959999919e+06 1.805699999999999861e+01 2.500000000000000139e-02
2.451305535769999959e+06 1.800400000000000134e+01 2.199999999999999872e-02
2.451308465290000197e+06 1.797400000000000020e+01 2.199999999999999872e-02
2.451313511760000139e+06 1.798000000000000043e+01 2.599999999999999881e-02
2.451316503659999929e+06 1.793400000000000105e+01 1.200000000000000025e-02
2.451319479859999847e+06 1.798499999999999943e+01 2.100000000000000130e-02
2.451329519510000013e+06 1.793499999999999872e+01 2.800000000000000058e-02
2.451332494729999918e+06 1.795799999999999841e+01 2.699999999999999969e-02
2.451339478259999771e+06 1.805099999999999838e+01 3.099999999999999978e-02
2.451412838190000039e+06 1.802799999999999869e+01 2.500000000000000139e-02
2.451418835409999825e+06 1.805399999999999849e+01 2.100000000000000130e-02
2.451430889899999835e+06 1.803999999999999915e+01 1.799999999999999864e-02
2.451432823739999905e+06 1.803000000000000114e+01 2.000000000000000042e-02
2.451435799759999849e+06 1.802199999999999847e+01 2.599999999999999881e-02
2.451437783669999801e+06 1.803800000000000026e+01 2.100000000000000130e-02
2.451440831350000110e+06 1.803999999999999915e+01 2.100000000000000130e-02
2.451446843400000129e+06 1.803900000000000148e+01 3.099999999999999978e-02
2.451447868950000033e+06 1.808899999999999864e+01 2.699999999999999969e-02
2.451451764059999958e+06 1.805000000000000071e+01 2.100000000000000130e-02
2.451458855020000134e+06 1.808599999999999852e+01 2.299999999999999961e-02
2.451459770669999998e+06 1.811499999999999844e+01 2.299999999999999961e-02
2.451470835330000147e+06 1.808200000000000074e+01 1.799999999999999864e-02
2.451475747919999994e+06 1.804700000000000060e+01 2.000000000000000042e-02
2.451478838169999886e+06 1.811799999999999855e+01 2.100000000000000130e-02
2.451481676990000065e+06 1.804299999999999926e+01 2.400000000000000050e-02
2.451487706369999796e+06 1.808899999999999864e+01 1.899999999999999953e-02
2.451490703189999796e+06 1.808500000000000085e+01 2.299999999999999961e-02
2.451492696299999952e+06 1.801099999999999923e+01 2.400000000000000050e-02
2.451495694819999859e+06 1.802199999999999847e+01 2.000000000000000042e-02
2.451497820999999996e+06 1.806599999999999895e+01 2.500000000000000139e-02
2.451499652629999910e+06 1.805799999999999983e+01 2.599999999999999881e-02
2.451502647809999995e+06 1.800600000000000023e+01 2.400000000000000050e-02
2.451505688420000020e+06 1.802299999999999969e+01 2.299999999999999961e-02
2.451507821920000017e+06 1.803600000000000136e+01 2.199999999999999872e-02
2.451510797919999808e+06 1.805799999999999983e+01 1.899999999999999953e-02
2.451512694629999809e+06 1.805000000000000071e+01 2.400000000000000050e-02
2.451514805740000214e+06 1.803500000000000014e+01 2.000000000000000042e-02
2.451517641199999955e+06 1.798000000000000043e+01 2.100000000000000130e-02
2.451519714869999792e+06 1.801899999999999835e+01 1.799999999999999864e-02
2.451521650599999819e+06 1.798400000000000176e+01 1.899999999999999953e-02
2.451523771350000054e+06 1.798499999999999943e+01 2.199999999999999872e-02
2.451525765699999873e+06 1.802100000000000080e+01 1.700000000000000122e-02
2.451527694639999885e+06 1.799699999999999989e+01 1.700000000000000122e-02
2.451528741009999998e+06 1.802400000000000091e+01 1.600000000000000033e-02
2.451529762139999773e+06 1.801800000000000068e+01 1.700000000000000122e-02
2.451531755229999777e+06 1.803999999999999915e+01 2.000000000000000042e-02
2.451538711809999775e+06 1.800700000000000145e+01 2.000000000000000042e-02
2.451541667909999844e+06 1.797899999999999920e+01 1.400000000000000029e-02
2.451542697790000122e+06 1.798799999999999955e+01 2.000000000000000042e-02
2.451544623749999795e+06 1.800400000000000134e+01 1.700000000000000122e-02
2.451547750690000132e+06 1.799699999999999989e+01 1.499999999999999944e-02
2.451548728289999999e+06 1.801599999999999824e+01 1.899999999999999953e-02
2.451549722539999988e+06 1.798000000000000043e+01 1.499999999999999944e-02
2.451552587299999781e+06 1.797700000000000031e+01 1.799999999999999864e-02
2.451554713769999798e+06 1.800000000000000000e+01 1.600000000000000033e-02
2.451555720509999897e+06 1.802700000000000102e+01 2.000000000000000042e-02
2.451562723439999856e+06 1.791000000000000014e+01 2.199999999999999872e-02
2.451564602030000184e+06 1.797500000000000142e+01 2.400000000000000050e-02
2.451567694649999961e+06 1.799899999999999878e+01 2.400000000000000050e-02
2.451570599969999865e+06 1.793799999999999883e+01 2.100000000000000130e-02
2.451574772439999972e+06 1.793499999999999872e+01 1.499999999999999944e-02
2.451577724150000140e+06 1.791799999999999926e+01 1.700000000000000122e-02
2.451580758210000116e+06 1.791900000000000048e+01 1.799999999999999864e-02
2.451583643550000153e+06 1.794999999999999929e+01 1.899999999999999953e-02
2.451585730169999879e+06 1.797299999999999898e+01 1.600000000000000033e-02
2.451588737860000227e+06 1.792599999999999838e+01 2.400000000000000050e-02
2.451593572089999914e+06 1.789900000000000091e+01 2.199999999999999872e-02
2.451595725889999885e+06 1.791199999999999903e+01 2.500000000000000139e-02
2.451596705850000028e+06 1.797899999999999920e+01 2.699999999999999969e-02
2.451599627679999918e+06 1.792399999999999949e+01 1.600000000000000033e-02
2.451601703759999946e+06 1.794600000000000151e+01 2.299999999999999961e-02
2.451604585250000004e+06 1.794399999999999906e+01 2.199999999999999872e-02
2.451606620199999772e+06 1.794600000000000151e+01 2.000000000000000042e-02
2.451609661530000158e+06 1.793499999999999872e+01 1.799999999999999864e-02
2.451610646619999781e+06 1.794500000000000028e+01 2.100000000000000130e-02
2.451613537659999914e+06 1.797400000000000020e+01 2.199999999999999872e-02
2.451615569620000198e+06 1.787300000000000111e+01 1.700000000000000122e-02
2.451617640949999914e+06 1.793199999999999861e+01 1.700000000000000122e-02
2.451619624640000053e+06 1.791700000000000159e+01 2.199999999999999872e-02
2.451620575800000224e+06 1.803900000000000148e+01 2.699999999999999969e-02
2.451622525960000232e+06 1.796699999999999875e+01 2.400000000000000050e-02
2.451624522510000039e+06 1.785800000000000054e+01 2.199999999999999872e-02
2.451626523359999992e+06 1.790800000000000125e+01 2.100000000000000130e-02
2.451627644479999784e+06 1.795700000000000074e+01 2.299999999999999961e-02
2.451629523459999822e+06 1.788899999999999935e+01 1.799999999999999864e-02
2.451630604910000227e+06 1.790200000000000102e+01 1.700000000000000122e-02
2.451632541449999902e+06 1.793400000000000105e+01 2.000000000000000042e-02
2.451634519150000066e+06 1.796499999999999986e+01 1.899999999999999953e-02
2.451643511119999923e+06 1.789699999999999847e+01 2.000000000000000042e-02
2.451650526519999839e+06 1.785999999999999943e+01 2.599999999999999881e-02
2.451654548500000034e+06 1.790899999999999892e+01 2.000000000000000042e-02
2.451656534709999803e+06 1.791199999999999903e+01 2.000000000000000042e-02
2.451659542140000034e+06 1.790800000000000125e+01 2.000000000000000042e-02
2.451661566130000167e+06 1.788500000000000156e+01 2.000000000000000042e-02
2.451664527799999807e+06 1.790599999999999881e+01 1.899999999999999953e-02
2.451667532990000211e+06 1.791600000000000037e+01 2.400000000000000050e-02
2.451670554760000203e+06 1.795499999999999829e+01 2.500000000000000139e-02
2.451672543730000034e+06 1.792999999999999972e+01 2.400000000000000050e-02
2.451769886589999776e+06 1.792899999999999849e+01 2.100000000000000130e-02
2.451772893259999808e+06 1.794300000000000139e+01 1.899999999999999953e-02
2.451775894350000191e+06 1.793900000000000006e+01 2.000000000000000042e-02
2.451784878930000123e+06 1.797100000000000009e+01 2.199999999999999872e-02
2.451789867639999837e+06 1.792000000000000171e+01 1.299999999999999940e-02
2.451804817259999923e+06 1.798900000000000077e+01 2.000000000000000042e-02
2.451808897809999995e+06 1.798100000000000165e+01 2.500000000000000139e-02
2.451812812349999789e+06 1.793299999999999983e+01 1.700000000000000122e-02
2.451816823689999990e+06 1.796099999999999852e+01 1.499999999999999944e-02
2.451821814259999897e+06 1.794600000000000151e+01 1.700000000000000122e-02
2.451823856399999931e+06 1.796399999999999864e+01 1.400000000000000029e-02
2.451826839490000159e+06 1.797800000000000153e+01 1.899999999999999953e-02
2.451829813200000208e+06 1.800400000000000134e+01 2.299999999999999961e-02
2.451830826530000195e+06 1.794800000000000040e+01 2.199999999999999872e-02
2.451834865480000153e+06 1.793400000000000105e+01 2.000000000000000042e-02
2.451859802610000130e+06 1.795799999999999841e+01 1.899999999999999953e-02
2.451861819819999859e+06 1.803000000000000114e+01 2.100000000000000130e-02
2.451864797259999905e+06 1.798199999999999932e+01 1.700000000000000122e-02
2.451865777410000097e+06 1.798199999999999932e+01 1.600000000000000033e-02
2.451868816819999833e+06 1.796600000000000108e+01 1.299999999999999940e-02
2.451870750119999982e+06 1.799200000000000088e+01 1.600000000000000033e-02
2.451871834079999942e+06 1.803399999999999892e+01 2.699999999999999969e-02
2.451873793649999890e+06 1.796199999999999974e+01 1.700000000000000122e-02
