2.451305528169999830e+06 1.744999999999999929e+01 1.499999999999999944e-02
2.451308457679999992e+06 1.742200000000000060e+01 1.600000000000000033e-02
2.451313504160000011e+06 1.744000000000000128e+01 1.600000000000000033e-02
2.451316496050000191e+06 1.742200000000000060e+01 7.000000000000000146e-03
2.451319472269999795e+06 1.739399999999999835e+01 1.299999999999999940e-02
2.451339470660000108e+06 1.744300000000000139e+01 1.799999999999999864e-02
2.451412830570000224e+06 1.744500000000000028e+01 1.600000000000000033e-02
2.451418827759999782e+06 1.744200000000000017e+01 1.499999999999999944e-02
2.451430882240000181e+06 1.741300000000000026e+01 1.099999999999999936e-02
2.451432816079999786e+06 1.742699999999999960e+01 1.200000000000000025e-02
2.451435792129999958e+06 1.741700000000000159e+01 1.400000000000000029e-02
2.451437776029999834e+06 1.745599999999999952e+01 1.400000000000000029e-02
2.451440823700000066e+06 1.742999999999999972e+01 1.200000000000000025e-02
2.451446835740000010e+06 1.744699999999999918e+01 1.899999999999999953e-02
2.451447861270000227e+06 1.746099999999999852e+01 1.600000000000000033e-02
2.451451756390000228e+06 1.743700000000000117e+01 1.400000000000000029e-02
2.451458847349999938e+06 1.742399999999999949e+01 1.400000000000000029e-02
2.451459763040000107e+06 1.744200000000000017e+01 1.400000000000000029e-02
2.451462767289999872e+06 1.742999999999999972e+01 1.600000000000000033e-02
2.451470827680000104e+06 1.744800000000000040e+01 1.099999999999999936e-02
2.451475740280000027e+06 1.742099999999999937e+01 1.200000000000000025e-02
2.451478695689999964e+06 1.742899999999999849e+01 1.600000000000000033e-02
2.451481669350000098e+06 1.742399999999999949e+01 1.400000000000000029e-02
2.451487698720000219e+06 1.741799999999999926e+01 1.200000000000000025e-02
2.451490695549999829e+06 1.742500000000000071e+01 1.299999999999999940e-02
2.451492688639999833e+06 1.744399999999999906e+01 1.400000000000000029e-02
2.451495687169999816e+06 1.743700000000000117e+01 1.299999999999999940e-02
2.451499644989999942e+06 1.743100000000000094e+01 1.400000000000000029e-02
2.451502640190000180e+06 1.740800000000000125e+01 1.600000000000000033e-02
2.451505680790000129e+06 1.743199999999999861e+01 1.400000000000000029e-02
2.451507814280000050e+06 1.741799999999999926e+01 1.299999999999999940e-02
2.451510790289999917e+06 1.744500000000000028e+01 1.299999999999999940e-02
2.451512686989999842e+06 1.742599999999999838e+01 1.400000000000000029e-02
2.451514798090000171e+06 1.739799999999999969e+01 1.099999999999999936e-02
2.451517633570000064e+06 1.746099999999999852e+01 1.499999999999999944e-02
2.451519707249999978e+06 1.743400000000000105e+01 1.200000000000000025e-02
2.451521642990000080e+06 1.743799999999999883e+01 1.200000000000000025e-02
2.451523763710000087e+06 1.742999999999999972e+01 1.400000000000000029e-02
2.451525758080000058e+06 1.745100000000000051e+01 1.000000000000000021e-02
2.451527687030000146e+06 1.743299999999999983e+01 1.200000000000000025e-02
2.451528733370000031e+06 1.742899999999999849e+01 1.000000000000000021e-02
2.451529754530000035e+06 1.743700000000000117e+01 1.099999999999999936e-02
2.451531747599999886e+06 1.744500000000000028e+01 1.099999999999999936e-02
2.451538704200000037e+06 1.744399999999999906e+01 1.099999999999999936e-02
2.451541660279999953e+06 1.743299999999999983e+01 8.999999999999999320e-03
2.451542690140000079e+06 1.740500000000000114e+01 1.299999999999999940e-02
2.451544616150000133e+06 1.744999999999999929e+01 1.099999999999999936e-02
2.451547743050000165e+06 1.743199999999999861e+01 8.999999999999999320e-03
2.451548720660000108e+06 1.742099999999999937e+01 1.000000000000000021e-02
2.451549714939999860e+06 1.745499999999999829e+01 8.999999999999999320e-03
2.451552579669999890e+06 1.741700000000000159e+01 1.099999999999999936e-02
2.451554706120000221e+06 1.743400000000000105e+01 1.000000000000000021e-02
2.451555712900000159e+06 1.745499999999999829e+01 1.200000000000000025e-02
2.451562715820000041e+06 1.746499999999999986e+01 1.299999999999999940e-02
2.451564594419999979e+06 1.740399999999999991e+01 1.299999999999999940e-02
2.451567687030000146e+06 1.744099999999999895e+01 1.299999999999999940e-02
2.451570592379999813e+06 1.743299999999999983e+01 1.200000000000000025e-02
2.451574780090000015e+06 1.746499999999999986e+01 1.000000000000000021e-02
2.451577731790000107e+06 1.744399999999999906e+01 1.200000000000000025e-02
2.451580765869999770e+06 1.744800000000000040e+01 1.099999999999999936e-02
2.451583651190000121e+06 1.743400000000000105e+01 1.099999999999999936e-02
2.451585737809999846e+06 1.744800000000000040e+01 1.099999999999999936e-02
2.451588745500000194e+06 1.744500000000000028e+01 1.600000000000000033e-02
2.451591718419999816e+06 1.743700000000000117e+01 1.700000000000000122e-02
2.451593564489999786e+06 1.743599999999999994e+01 1.400000000000000029e-02
2.451599635350000113e+06 1.744800000000000040e+01 1.000000000000000021e-02
2.451601711430000141e+06 1.742099999999999937e+01 1.499999999999999944e-02
2.451604592900000047e+06 1.745400000000000063e+01 1.299999999999999940e-02
2.451606627859999891e+06 1.746600000000000108e+01 1.400000000000000029e-02
2.451609669170000125e+06 1.744500000000000028e+01 1.099999999999999936e-02
2.451610654260000214e+06 1.744699999999999918e+01 1.299999999999999940e-02
2.451613545330000110e+06 1.745100000000000051e+01 1.400000000000000029e-02
2.451615577279999852e+06 1.742800000000000082e+01 1.099999999999999936e-02
2.451617648620000109e+06 1.744699999999999918e+01 1.299999999999999940e-02
2.451619632269999944e+06 1.743799999999999883e+01 1.400000000000000029e-02
2.451620583440000191e+06 1.743199999999999861e+01 1.400000000000000029e-02
2.451622533619999886e+06 1.743700000000000117e+01 1.400000000000000029e-02
2.451624530189999845e+06 1.746300000000000097e+01 1.400000000000000029e-02
2.451626531010000035e+06 1.743799999999999883e+01 1.299999999999999940e-02
2.451627652129999828e+06 1.743400000000000105e+01 1.299999999999999940e-02
2.451629531119999941e+06 1.742500000000000071e+01 1.200000000000000025e-02
2.451630612579999957e+06 1.742800000000000082e+01 1.099999999999999936e-02
2.451632549079999793e+06 1.745599999999999952e+01 1.299999999999999940e-02
2.451634526819999795e+06 1.741700000000000159e+01 1.200000000000000025e-02
2.451643518829999957e+06 1.742800000000000082e+01 1.299999999999999940e-02
2.451650534169999883e+06 1.743199999999999861e+01 1.799999999999999864e-02
2.451654556140000001e+06 1.745499999999999829e+01 1.499999999999999944e-02
2.451656542359999847e+06 1.742800000000000082e+01 1.799999999999999864e-02
2.451659549800000153e+06 1.743700000000000117e+01 1.400000000000000029e-02
2.451664535449999850e+06 1.745700000000000074e+01 1.299999999999999940e-02
2.451667540659999941e+06 1.742699999999999960e+01 1.700000000000000122e-02
2.451670562390000094e+06 1.747200000000000131e+01 1.799999999999999864e-02
2.451672551419999916e+06 1.745599999999999952e+01 1.499999999999999944e-02
2.451691512500000186e+06 1.749800000000000111e+01 1.400000000000000029e-02
2.451771921029999852e+06 1.742599999999999838e+01 1.799999999999999864e-02
2.451772900870000012e+06 1.743599999999999994e+01 1.299999999999999940e-02
2.451775901980000082e+06 1.743400000000000105e+01 1.299999999999999940e-02
2.451784886549999937e+06 1.742999999999999972e+01 1.400000000000000029e-02
2.451789875250000041e+06 1.743799999999999883e+01 1.000000000000000021e-02
2.451804824839999899e+06 1.741400000000000148e+01 1.200000000000000025e-02
2.451809849220000207e+06 1.744900000000000162e+01 1.000000000000000021e-02
2.451812819990000222e+06 1.744200000000000017e+01 1.099999999999999936e-02
2.451816831300000194e+06 1.743499999999999872e+01 1.000000000000000021e-02
2.451821821889999788e+06 1.742500000000000071e+01 1.099999999999999936e-02
2.451823864020000212e+06 1.743599999999999994e+01 1.099999999999999936e-02
2.451826847099999897e+06 1.745899999999999963e+01 1.200000000000000025e-02
2.451829820789999794e+06 1.745299999999999940e+01 1.499999999999999944e-02
2.451830834150000010e+06 1.743900000000000006e+01 1.400000000000000029e-02
2.451834873079999816e+06 1.742899999999999849e+01 1.299999999999999940e-02
2.451859810250000097e+06 1.743900000000000006e+01 1.200000000000000025e-02
2.451861827419999987e+06 1.746099999999999852e+01 1.299999999999999940e-02
2.451864804860000033e+06 1.741499999999999915e+01 1.000000000000000021e-02
2.451865785029999912e+06 1.743900000000000006e+01 1.099999999999999936e-02
2.451866853800000157e+06 1.742200000000000060e+01 1.099999999999999936e-02
2.451868824469999876e+06 1.745299999999999940e+01 1.000000000000000021e-02
2.451870757749999873e+06 1.743799999999999883e+01 1.000000000000000021e-02
2.451871841700000223e+06 1.744999999999999929e+01 1.000000000000000021e-02
2.451873801270000171e+06 1.742099999999999937e+01 1.000000000000000021e-02
