2.451481669350000098e+06 1.981200000000000117e+01 1.160000000000000059e-01
2.451487698720000219e+06 1.947400000000000020e+01 7.099999999999999367e-02
2.451490695549999829e+06 1.970100000000000051e+01 1.000000000000000056e-01
2.451492688639999833e+06 1.972800000000000153e+01 1.160000000000000059e-01
2.451495687169999816e+06 1.957999999999999829e+01 8.799999999999999489e-02
2.451499644989999942e+06 1.961700000000000088e+01 1.039999999999999952e-01
2.451502640190000180e+06 1.946900000000000119e+01 1.019999999999999934e-01
2.451505680790000129e+06 1.948300000000000054e+01 8.699999999999999400e-02
2.451507814280000050e+06 1.969399999999999906e+01 1.000000000000000056e-01
2.451510790289999917e+06 1.960000000000000142e+01 7.499999999999999722e-02
2.451512686989999842e+06 1.951000000000000156e+01 9.400000000000000022e-02
2.451514798090000171e+06 1.970799999999999841e+01 8.500000000000000611e-02
2.451517633570000064e+06 1.983699999999999974e+01 1.310000000000000053e-01
2.451519707249999978e+06 1.988700000000000045e+01 1.019999999999999934e-01
2.451521642990000080e+06 1.994900000000000162e+01 1.110000000000000014e-01
2.451523763710000087e+06 1.964199999999999946e+01 1.019999999999999934e-01
2.451525758080000058e+06 1.969099999999999895e+01 7.099999999999999367e-02
2.451527687030000146e+06 1.975900000000000034e+01 9.400000000000000022e-02
2.451528733370000031e+06 1.965500000000000114e+01 6.700000000000000400e-02
2.451529754530000035e+06 1.969600000000000151e+01 7.399999999999999634e-02
2.451531747599999886e+06 1.963500000000000156e+01 7.799999999999999989e-02
2.451538704200000037e+06 1.961899999999999977e+01 7.599999999999999811e-02
2.451541660279999953e+06 1.971999999999999886e+01 6.199999999999999956e-02
2.451542690140000079e+06 1.977299999999999969e+01 1.069999999999999979e-01
2.451544616150000133e+06 1.978399999999999892e+01 8.599999999999999312e-02
2.451547743050000165e+06 1.967000000000000171e+01 5.999999999999999778e-02
2.451548720660000108e+06 1.965399999999999991e+01 6.900000000000000577e-02
2.451549714939999860e+06 1.959199999999999875e+01 5.600000000000000117e-02
2.451552579669999890e+06 1.968100000000000094e+01 8.100000000000000255e-02
2.451554706120000221e+06 1.959499999999999886e+01 6.800000000000000488e-02
2.451555712900000159e+06 1.976300000000000168e+01 9.400000000000000022e-02
2.451562715820000041e+06 1.956200000000000117e+01 8.699999999999999400e-02
2.451564594419999979e+06 1.988200000000000145e+01 1.250000000000000000e-01
2.451567687030000146e+06 1.957300000000000040e+01 8.899999999999999578e-02
2.451570592379999813e+06 1.964399999999999835e+01 8.799999999999999489e-02
2.451574780090000015e+06 1.959900000000000020e+01 8.599999999999999312e-02
2.451577731790000107e+06 1.979299999999999926e+01 9.099999999999999756e-02
2.451580765869999770e+06 1.981700000000000017e+01 1.290000000000000036e-01
2.451583651190000121e+06 1.950400000000000134e+01 7.099999999999999367e-02
2.451585737809999846e+06 1.958800000000000097e+01 6.900000000000000577e-02
2.451588745500000194e+06 1.990099999999999980e+01 1.499999999999999944e-01
2.451593564489999786e+06 1.989699999999999847e+01 1.260000000000000009e-01
2.451596713469999842e+06 1.965700000000000003e+01 1.079999999999999988e-01
2.451599635350000113e+06 1.959199999999999875e+01 6.400000000000000133e-02
2.451601711430000141e+06 1.978200000000000003e+01 1.300000000000000044e-01
2.451604592900000047e+06 1.991799999999999926e+01 1.150000000000000050e-01
2.451606627859999891e+06 1.987099999999999866e+01 1.250000000000000000e-01
2.451613545330000110e+06 1.960900000000000176e+01 9.500000000000000111e-02
2.451615577279999852e+06 1.970100000000000051e+01 8.100000000000000255e-02
2.451617648620000109e+06 1.966799999999999926e+01 7.799999999999999989e-02
2.451619632269999944e+06 1.973999999999999844e+01 1.170000000000000068e-01
2.451620583440000191e+06 1.950600000000000023e+01 9.400000000000000022e-02
2.451622533619999886e+06 1.993700000000000117e+01 1.409999999999999865e-01
2.451624530189999845e+06 1.975600000000000023e+01 1.130000000000000032e-01
2.451626531010000035e+06 1.938100000000000023e+01 7.399999999999999634e-02
2.451627652129999828e+06 1.964600000000000080e+01 9.800000000000000377e-02
2.451629531119999941e+06 1.999099999999999966e+01 1.250000000000000000e-01
2.451630612579999957e+06 1.958500000000000085e+01 7.599999999999999811e-02
2.451632549079999793e+06 1.951200000000000045e+01 8.200000000000000344e-02
2.451634526819999795e+06 1.981700000000000017e+01 9.700000000000000289e-02
2.451643518829999957e+06 1.950900000000000034e+01 8.200000000000000344e-02
2.451654556140000001e+06 1.971000000000000085e+01 1.140000000000000041e-01
2.451661573760000058e+06 2.003500000000000014e+01 1.330000000000000071e-01
2.451664535449999850e+06 1.990299999999999869e+01 1.150000000000000050e-01
2.451691512500000186e+06 1.955900000000000105e+01 9.800000000000000377e-02
2.451772900870000012e+06 1.968299999999999983e+01 9.400000000000000022e-02
2.451775901980000082e+06 1.963800000000000168e+01 9.600000000000000200e-02
2.451784886549999937e+06 1.949899999999999878e+01 9.099999999999999756e-02
2.451789875250000041e+06 1.969600000000000151e+01 6.700000000000000400e-02
2.451804824839999899e+06 1.976800000000000068e+01 9.500000000000000111e-02
2.451809849220000207e+06 1.978200000000000003e+01 7.799999999999999989e-02
2.451812819990000222e+06 1.976399999999999935e+01 8.999999999999999667e-02
2.451816831300000194e+06 1.964399999999999835e+01 6.600000000000000311e-02
2.451821821889999788e+06 1.963299999999999912e+01 7.599999999999999811e-02
2.451823864020000212e+06 1.965399999999999991e+01 7.399999999999999634e-02
2.451826847099999897e+06 1.981099999999999994e+01 9.600000000000000200e-02
2.451829820789999794e+06 1.944900000000000162e+01 9.099999999999999756e-02
2.451830834150000010e+06 1.988700000000000045e+01 1.260000000000000009e-01
2.451834873079999816e+06 1.962300000000000111e+01 9.400000000000000022e-02
2.451859810250000097e+06 1.962600000000000122e+01 8.799999999999999489e-02
2.451861827419999987e+06 1.976200000000000045e+01 9.700000000000000289e-02
2.451864804860000033e+06 1.972599999999999909e+01 7.599999999999999811e-02
2.451865785029999912e+06 1.980399999999999849e+01 8.500000000000000611e-02
2.451866853800000157e+06 1.966000000000000014e+01 7.599999999999999811e-02
2.451868824469999876e+06 1.964300000000000068e+01 6.300000000000000044e-02
2.451870757749999873e+06 1.960800000000000054e+01 5.999999999999999778e-02
2.451871841700000223e+06 1.964300000000000068e+01 7.000000000000000666e-02
2.451873801270000171e+06 1.982900000000000063e+01 8.200000000000000344e-02
